David Seville,0.0
The Devil,1.2899995044145036
The Masked Man,1.359986134215493
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. McGregor,inf
Penn Jillette,0.9091350571823783
David Seville,0.0
Jim Morrison,0.8977242227946737
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Andre Soriano,0.9039086662753232
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
Mr. Wrong,1.3839559098216354
The Hooded Claw,1.3931576489520217
The Sniper,1.3844073847079201
David Seville,0.0
Edmund Dantes,inf
David Seville,0.0
David Seville,0.0
David Seville,0.0
Macbeth,inf
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
The Wizard of Oz,1.2990232589880641
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
Malpractice,1.355752640892898
He was the voice of Alvin and the Chipmunks,1.3612672120321734
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Dracula,1.2607251617625392
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Theodore Roosevelt,1.1409938830935094
David Seville,0.0
David Seville,0.0
The Hood,1.3634950667626358
DR. JOHN WATSON,0.8885418789941548
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. Wrong,1.3839559098216354
The Shadow King,1.3178967975090803
David Berkowitz,0.0
David Seville,0.0
A chipmunk with a moustache,1.2947687571111324
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Berkowitz,0.0
Mr. X,1.1892731332627238
David Seville,0.0
Mr. D,inf
David Seville,0.0
Mr. Curtain,1.40806205706216
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The MAN FROM INSIDE,1.379019434700789
David Seville,0.0
David Seville,0.0
The Masked Man,1.359986134215493
David Seville,0.0
The Count of Monte Cristo,1.2202818437554985
David Seville,0.0
David Seville,0.0
Macbeth,inf
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
JACK DAWKINS,1.2372654949143647
David Seville,0.0
STEVE JOBS,1.1072538427179772
David Seville,0.0
Richard Wilson,0.8416056185900697
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Painting,1.3728712847502182
David Seville,0.0
He was a dentist,1.4172539426321733
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
Ray Manzarek,1.2631634474181173
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
RONALD REAGAN,1.0098082574902898
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Doors,1.422467066953889
David Seville,0.0
The Count,1.3361398492657544
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
The Wizard of Oz,1.2990232589880641
The Shadow,1.3524421533917654
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Countess of Monte Cristo,1.2429235128730491
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Count,1.3361398492657544
David Seville,0.0
David Berkowitz,0.0
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Macbeth,inf
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
He was a cartoonist,1.3710519741364788
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. McGregor,inf
The Masked Man,1.359986134215493
The Devil,1.2899995044145036
David Seville,0.0
The Sniper,1.3844073847079201
The Shadow,1.3524421533917654
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. McGregor,inf
The Doors,1.422467066953889
David Seville,0.0
The Wizard,1.2925736536877837
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Their voices sounded like chipmunks,1.3575332780402483
David Seville,0.0
David Seville,0.0
The CIA,1.1713945157039698
David Seville,0.0
Dracula,1.2607251617625392
David Seville,0.0
JACK BAUER,1.1447182803178686
David Seville,0.0
Mr. D,inf
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
The Sniper,1.3844073847079201
David Seville,0.0
JACK RUBY,1.249694438626588
David Seville,0.0
Alvin,inf
The Sniper,1.3844073847079201
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
A mouse,1.3437060545726174
Salvador Dali,1.0849725313389618
JO BRAND,1.2197512146309057
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
A chipmunk with a moustache,1.2947687571111324
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
John Dillinger,0.8672622494174571
Mr. X,1.1892731332627238
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
Alvin,inf
David Seville,0.0
The MAN IN THE MOON,1.3454571974784908
The Wizard of Oz,1.2990232589880641
Mr. X,1.1892731332627238
Theodore Roosevelt,1.1409938830935094
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
The Count,1.3361398492657544
David Seville,0.0
A VIRGIN,1.3466988340440766
The Devil,1.2899995044145036
MYRTLE STEWART,1.032821519115473
Jack The Ripper,1.2396360107866524
David Seville,0.0
The Masked Man,1.359986134215493
Mr. X,1.1892731332627238
David Seville,0.0
The Stig,inf
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Miss Marple,1.4122880067724246
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. X,1.1892731332627238
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
JO BRAND,1.2197512146309057
David Seville,0.0
The Masked Man,1.359986134215493
David Seville,0.0
JACK DAWKINS,1.2372654949143647
Edmund Dantes,inf
Locking,1.3866635106276564
The Devil,1.2899995044145036
The Countess of Monte Cristo,1.2429235128730491
- The Count of Monte Cristo,1.2202818437554985
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Sherlock Holmes,0.9448773672650475
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Jack the Ripper,1.2396360107866524
Mr. McFeely,inf
David Seville,0.0
David Seville,0.0
Harry Houdini,1.0242925622766688
David Seville,0.0
Mr. Miyagi,inf
David Seville,0.0
David Seville,0.0
Edmund Dantes,inf
David Seville,0.0
David Seville,0.0
Edmund Dantes,inf
Who killed the hamster?,1.3608351684830664
Jack The Ripper,1.2396360107866524
Mr. X,1.1892731332627238
David Seville,0.0
Al Capone,1.262669689025783
The Count of Monte Cristo,1.2202818437554985
Mr. X,1.1892731332627238
David Seville,0.0
The Shadow,1.3524421533917654
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Ray Manzarek,1.2631634474181173
The Devil,1.2899995044145036
David Seville,0.0
Macbeth,inf
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Jack the Ripper,1.2396360107866524
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
Edmund Dantes,inf
David Seville,0.0
The Phantom,1.2944953498627705
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
MAXIM GOLDFINGER,1.3233353999302357
Dracula,1.2607251617625392
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
Alvin,inf
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
David Seville,0.0
Jack the Ripper,1.2396360107866524
Mr. X,1.1892731332627238
JACK DAWKINS,1.2372654949143647
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Drowning,1.3583315273306162
Mr. X,1.1892731332627238
David Seville,0.0
The Count of Monte Cristo,1.2202818437554985
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
The MAN FROM U.N.C.L.E.,1.3530530237148828
Theodore Roosevelt,1.1409938830935094
The Wizard of Oz,1.2990232589880641
David Seville,0.0
Jim Morrison,0.8977242227946737
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
John Dillinger,0.8672622494174571
David Seville,0.0
James Baldwin,0.8894171668413251
JACK RUBY,1.249694438626588
Ray Manzarek,1.2631634474181173
David Seville,0.0
Mr. D,inf
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
Dracula,1.2607251617625392
The Count of Monte Cristo,1.2202818437554985
Jack The Ripper,1.2396360107866524
David Seville,0.0
MARTIN BERNARD,0.9312788613921981
The Doors,1.422467066953889
David Seville,0.0
Alvin,inf
KENNETH EVANS,0.8903752915323071
David Seville,0.0
The Saint,1.3519827671743263
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
The Devil,1.2899995044145036
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
Kevin,0.8324823266916672
David Seville,0.0
David Berkowitz,0.0
David Berkowitz,0.0
The evalle curtain man was a man called evalle who did ,1.3657478788296697
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
DR. JOHN WATSON,0.8885418789941548
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
The Shadow,1.3524421533917654
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Sniper,1.3844073847079201
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
Jack The Ripper,1.2396360107866524
David Berkowitz,0.0
David Berkowitz,0.0
Theodore Roosevelt,1.1409938830935094
Mr. X,1.1892731332627238
Jack The Ripper,1.2396360107866524
The MAN IN THE MOON,1.3454571974784908
Dracula,1.2607251617625392
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
JACK DAWKINS,1.2372654949143647
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Edmund Dantes,inf
The MAN IN THE MOON,1.3454571974784908
David Berkowitz,0.0
Oscar Wilde,1.113884896919254
The Wizard of Oz,1.2990232589880641
Dracula,1.2607251617625392
David Seville,0.0
David Berkowitz,0.0
Sir Arthur Conan Doyle,0.998071720194853
The Sniper,1.3844073847079201
The Wizard,1.2925736536877837
JACK RUBY,1.249694438626588
David Seville,0.0
Mr. X,1.1892731332627238
Theodore C. Iannuzzi,1.2753158872899426
He was turning them into chocolate,1.3464373705067259
The Devil,1.2899995044145036
David Seville,0.0
- The Count of Monte Cristo,1.2202818437554985
Mr. X,1.1892731332627238
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
The Phantom,1.2944953498627705
The Masked Man,1.359986134215493
David Seville,0.0
David Seville,0.0
David Seville,0.0
A SNAKE,1.3593231724004813
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. X,1.1892731332627238
David Seville,0.0
The Hood,1.3634950667626358
David Seville,0.0
David Seville,0.0
The Masked Man,1.359986134215493
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. D,inf
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. Roarke,inf
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Saint,1.3519827671743263
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Countess of Monte Cristo,1.2429235128730491
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. D,inf
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
The janitor,1.3742727062871951
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
Jack the Ripper,1.2396360107866524
David Seville,0.0
A Carp,1.3387579063455861
The Wizard of Oz,1.2990232589880641
Jim Morrison,0.8977242227946737
The Phantom,1.2944953498627705
The Countess of Monte Cristo,1.2429235128730491
The Shadow,1.3524421533917654
John Lennon,0.9627823264447144
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
He was the voice of Alvin and The Chipmunks,1.3612672120321734
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
A Rogue Chipmunk,1.3200356634555632
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard,1.2925736536877837
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
A Rogue Chipmunk,1.3200356634555632
JACK LEMMON,1.2372654949143647
David Berkowitz,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
Edmund Dantes,inf
David Seville,0.0
The Wizard,1.2925736536877837
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. Roarke,inf
The MAN IN THE MOON,1.3454571974784908
David Seville,0.0
Mr. Wrong,1.3839559098216354
David Seville,0.0
KARL MARX,1.0211459290343197
David Seville,0.0
Mr. X,1.1892731332627238
Alvin and the Chipmunks,1.3215256859703097
Ray Charles,1.059053598995044
David Seville,0.0
David Seville,0.0
Imelda Marcos,1.0478321695344168
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Count Dracula,1.2984325055141468
The Devil,1.2899995044145036
Mr. X,1.1892731332627238
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The evalle curtain was a device used to conceal the true identity of a,1.3878706254185285
David Seville,0.0
The MAN WITH THE SILVER TAIL,1.339355824697652
DR. JOHN WATSON,0.8885418789941548
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Salvador Dali,1.0849725313389618
David Seville,0.0
David Seville,0.0
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
Andre Soriano,0.9039086662753232
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
David Berkowitz,0.0
Dracula,1.2607251617625392
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Wizard,1.2925736536877837
The Doorman,1.3320515461890587
David Seville,0.0
The Wizard,1.2925736536877837
David Seville,0.0
Mr. McGregor,inf
David Seville,0.0
Jack The Ripper,1.2396360107866524
The Devil,1.2899995044145036
David Seville,0.0
Locking,1.3866635106276564
David Seville,0.0
JACK DAWKINS,1.2372654949143647
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
John Lennon,0.9627823264447144
John Wayne Gacy,0.8992661744714956
JACK DAWKINS,1.2372654949143647
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
HAROLD WILSON,0.9306712154713876
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
Watching,1.3806882197490116
David Seville,0.0
The MAN IN THE MOON,1.3454571974784908
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Theodore Roosevelt,1.1409938830935094
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. X,1.1892731332627238
Dracula,1.2607251617625392
Maigret,inf
David Seville,0.0
A carp,1.3387579063455861
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Singing Detective,1.3973585482519693
The MAN IN THE MOON,1.3454571974784908
Mr. X,1.1892731332627238
Mr. Wrong,1.3839559098216354
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
The Hooded Claw,1.3931576489520217
Count Dracula,1.2984325055141468
Richard Wilson,0.8416056185900697
The evalle curtain man was a man called evalle who did ,1.3657478788296697
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
GROUCHO MARX,1.075289975406572
Ray Manzarek,1.2631634474181173
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. Wrong,1.3839559098216354
David Seville,0.0
Mr. McGregor,inf
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Countess of Scarsdale,1.3814231875008556
DR. JOHN WATSON,0.8885418789941548
Mr. X,1.1892731332627238
The Count,1.3361398492657544
The Countess of Monte Cristo,1.2429235128730491
David Seville,0.0
The Sniper,1.3844073847079201
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
Dracula,1.2607251617625392
David Seville,0.0
Edmund Dantes,inf
Professor Plum,1.3821666265671269
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Mr. X,1.1892731332627238
JONATHAN HARRIS,0.9015775042644202
Mr. Wrong,1.3839559098216354
Alvin and the Chipmunks,1.3215256859703097
David Seville,0.0
David Seville,0.0
The Illuminati,1.2273148487652046
David Seville,0.0
JOHN F. KENNEDY,1.017825697384132
The Wizard,1.2925736536877837
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
Theodore Roosevelt,1.1409938830935094
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Dracula,1.2607251617625392
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
Dracula,1.2607251617625392
David Seville,0.0
David Seville,0.0
David Seville,0.0
THE ARTHUR CONAN DOYLE,0.9242725738506911
Dracula,1.2607251617625392
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Theodore Roosevelt,1.1409938830935094
The MAN FROM U.N.C.L.E.,1.3530530237148828
JAMES HERRIOT,0.824007258779444
Mr. D,inf
Mr. Miyagi,inf
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Richard Nixon,0.8775900235092438
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
Edmund Dantes,inf
A car,1.3895454151489495
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
The Wizard of Oz,1.2990232589880641
David Seville,0.0
The Sniper,1.3844073847079201
David Seville,0.0
David Seville,0.0
Ray Manzarek,1.2631634474181173
David Seville,0.0
The Wizard of Oz,1.2990232589880641
DISPENSING MONEY,1.4099281398023575
The Countess of Monte Cristo,1.2429235128730491
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
The Devil,1.2899995044145036
KARL CHANDLER,1.0137457058009152
David Seville,0.0
David Seville,0.0
Al Capone,1.262669689025783
The Countess of Monte Cristo,1.2429235128730491
David Seville,0.0
David Seville,0.0
The Wizard,1.2925736536877837
The MAN IN THE MOON,1.3454571974784908
The MAN IN THE MOON,1.3454571974784908
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
MARC CHAGALL,0.9808909765761534
A SNAKE,1.3593231724004813
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. Wu,1.1221976053909921
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
David Seville,0.0
David Seville,0.0
Ray Sawyer,1.2086383504317277
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. Wrong,1.3839559098216354
JOHN F. KENNEDY (Also known as John F.,1.081164418952932
GEORGE BERNARD SHAW,0.902552831115373
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Sniper,1.3844073847079201
JAMES CORDEN,0.824007258779444
David Seville,0.0
STONING THEM TO DEATH,1.3790846924439493
The MAN IN THE MOON,1.3454571974784908
The Count of Monte Cristo,1.2202818437554985
Jack The Ripper,1.2396360107866524
The Count,1.3361398492657544
David Seville,0.0
The Shadow,1.3524421533917654
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
WINNIE THE POOH,1.0735742005787448
David Seville,0.0
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
JACK DAWKINS,1.2372654949143647
JONATHAN HARRIS,0.9015775042644202
David Carradine,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Berkowitz,0.0
Theodore,inf
David Seville,0.0
Edmund Dantes,inf
Who ate all the pies,1.3463030916281613
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
David Seville,0.0
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
Mr. X,1.1892731332627238
Who knew too much,1.38430195730228
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
The Shadow,1.3524421533917654
The MAN FROM U.N.C.L.E.,1.3530530237148828
David Seville,0.0
David Seville,0.0
Oscar Wilde,1.113884896919254
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
David Seville,0.0
Jack The Ripper,1.2396360107866524
David Seville,0.0
Dracula,1.2607251617625392
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
Oscar Wilde,1.113884896919254
Locking,1.3866635106276564
Ray Manzarek,1.2631634474181173
David Seville,0.0
David Seville,0.0
MAX MILLER,1.1561037960321343
RONALD REAGAN,1.0098082574902898
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Illuminati,1.2273148487652046
David Seville,0.0
David Seville,0.0
David Seville,0.0
DR. JOHN WATSON,0.8885418789941548
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
Mr. X,1.1892731332627238
David Seville,0.0
The Devil,1.2899995044145036
David Seville,0.0
The Wizard,1.2925736536877837
David Seville,0.0
David Seville,0.0
John Wayne Gacy,0.8992661744714956
David Seville,0.0
David Seville,0.0
JACK DAWKINS,1.2372654949143647
The Devil,1.2899995044145036
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
GROUCHO MARX,1.075289975406572
David Seville,0.0
David Seville,0.0
David Seville,0.0
The MAN FROM INSIDE,1.379019434700789
Lord Peter Wimsey,1.1535072728776967
David Seville,0.0
Theodore Roosevelt,1.1409938830935094
David Seville,0.0
David Seville,0.0
GEORGE SMOLLETT,0.8206967055244525
KEITH FLOYD,0.9875784749998269
David Seville,0.0
The CIA,1.1713945157039698
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
The Devil,1.2899995044145036
THE UNKNOWN SOLDIER,1.3900646388954716
Tugging,1.4042846815649992
David Seville,0.0
David Seville,0.0
David Seville,0.0
The Wizard of Oz,1.2990232589880641
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
MYRTLE STEWART,1.032821519115473
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
David Seville,0.0
David Seville,0.0
David Seville,0.0
Mr. X,1.1892731332627238
David Seville,0.0
