GEORGE MICHAEL,1.1624644392157775
Cancer,1.168827630771533
AIDS,1.2467318128759572
Cancer,1.168827630771533
Jesus Christ,1.1047976778014774
Cancer,1.168827630771533
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Boy George,1.2510449967328874
Troubled,1.4703769610341908
Dramatic,1.4289468803319663
Cancer,1.168827630771533
Dame Nellie MELBA,1.2742236271572
Teenage rebel,1.3345426590293226
Soprano,1.3901144630414366
HIV,0.0
Opera,1.3516017788911547
A forged marriage certificate,1.367520822730104
Cancer,1.168827630771533
A pig,1.258402524162446
A TEENAGE PROPAGANDA FILTH,1.2827526759546177
Dr. Dre,1.1383717326715797
A car crash,1.4054930485423456
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
GEORGE FORMBY,1.157848937751411
"""""""The power of love""""""",1.4298118086803995
Cancer,1.168827630771533
Dame Nellie MELBA,1.2742236271572
Bluebells,1.3301304672563183
Had an affair with a married man,1.3681228230489295
Mick Jagger,1.2556180334687286
Dr. Dre,1.1383717326715797
"She was born in 1909, in London",1.264350113867593
Gone with the wind,1.3998663125183617
She was only 14 when she married Harry Secombe,1.308695345692037
SUICIDE,1.2847279304003745
Geraldine Ferrier,1.3571578421403805
EDITH PIAF,inf
Mick Hucknall,1.2556180334687286
A car crash,1.4054930485423456
Jack the Ripper,1.3687836934591777
Song,1.3223466768445515
Cancer,1.168827630771533
Had an affair with a married man,1.3681228230489295
Had a secret love affair with Elvis Presley,1.2970768754750854
AIDS,1.2467318128759572
Cancer,1.168827630771533
A pig,1.258402524162446
Joe Loss,1.3394990227950925
Cancer,1.168827630771533
Alcohol,1.269767605073716
Cancer,1.168827630771533
Cancer,1.168827630771533
Blue stockings,1.338859586925076
A car crash,1.4054930485423456
Shakespeare,1.0677337826538673
AIDS,1.2467318128759572
Blind,1.3018607536552735
Cancer,1.168827630771533
MEASLES,1.1358724733394057
Cancer,1.168827630771533
She was born Kathleen McLachlan,1.2487988384112376
A beautiful soprano,1.3796598246636382
A stroke,1.3347732028451385
Opera,1.3516017788911547
Had an affair with a married man,1.3681228230489295
He was born in Scotland but raised in England,1.3050490525447176
JIM MOLLISON,1.2042975352841476
AIDS,1.2467318128759572
Voice,1.4235674210202038
Sex,1.1134342280653393
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
The missing pieces,1.4329199070452605
GRAHAM NORTON,1.1782365554839367
Alcohol,1.269767605073716
The Devil,1.2894069449490528
Cancer,1.168827630771533
Saint,1.3084680584563846
Cancer,1.168827630771533
Dr. Dre,1.1383717326715797
A car crash,1.4054930485423456
A car crash,1.4054930485423456
Cancer,1.168827630771533
Dr. Dre,1.1383717326715797
The Bible,1.2795473244144966
Cancer,1.168827630771533
Cancer,1.168827630771533
Prison,1.367408645750315
Cancer,1.168827630771533
SUICIDE,1.2847279304003745
Fame,1.3553600613070989
God,1.262252507936923
A WOMAN'S STORY,1.3251649461341604
Cancer,1.168827630771533
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Cancer,1.168827630771533
Had an affair with a married man,1.3681228230489295
A life of service to God and man,1.3317360013898891
Dr. Dre,1.1383717326715797
The bombing of Pearl Harbor,1.367320526554821
Cancer,1.168827630771533
Sixty six,1.3601422084941193
Stage name Kathleen Ferrier,1.3166955269820892
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
SUICIDE,1.2847279304003745
Cancer,1.168827630771533
A car crash,1.4054930485423456
Divorce,1.2942946893419627
Opera,1.3516017788911547
Divorce,1.2942946893419627
MEASLES,1.1358724733394057
Michael Flanders,1.1670799406801442
Drug overdose,1.2041926857842786
Elizabeth Taylor,1.129774849531164
Had an affair with a married man,1.3681228230489295
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Soprano,1.3901144630414366
A pig,1.258402524162446
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Troubled,1.4703769610341908
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Alcohol,1.269767605073716
Cancer,1.168827630771533
The Bible,1.2795473244144966
Madonna,1.101791127286369
Had an affair with a married man,1.3681228230489295
DAMON ALBARN (accept either name),1.2721936755834846
MONICA FERNANDEZ,1.1615626737654154
Had an affair with a married man,1.3681228230489295
"She was a dancer, singer and heiress to the British thron",1.275529170487557
ELVIS PRESLEY,1.0827122135364409
Stranger in Paradise,1.3902971405795779
Bob dylan,1.2189266985580751
Alcohol,1.269767605073716
Cancer,1.168827630771533
SUICIDE,1.2847279304003745
DON KEITH,1.1758165527914588
Had an affair with a married man,1.3681228230489295
She was only 14 when she married Harry Secombe,1.308695345692037
Cancer,1.168827630771533
Bluebell Girls,1.2872545831258688
Cancer,1.168827630771533
Cancer,1.168827630771533
HAROLD HOLT,1.221184383423959
Bluebells,1.3301304672563183
GRAHAM NORTON,1.1782365554839367
John McCormack,1.1050471643571773
GEORGE ELGAR,1.157848937751411
A car crash,1.4054930485423456
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
A forged marriage certificate,1.367520822730104
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Cancer,1.168827630771533
Fame,1.3553600613070989
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
AIDS,1.2467318128759572
Drug overdose,1.2041926857842786
She is not married,1.3546440816256013
A life of crime,1.2938009126858683
GEORGE SANDERS,1.2433228657987998
Celtic,1.2831847669591248
AIDS,1.2467318128759572
Pirate,1.2973735185307655
Policeman,1.3919697351126956
Alcohol,1.269767605073716
Stage name Kathleen Ferrier,1.3166955269820892
GEORGE MARTIN,1.1497144372974635
Cancer,1.168827630771533
Cancer,1.168827630771533
MURRAY MURRAY,1.1687098219659566
A pig,1.258402524162446
Cancer,1.168827630771533
Policeman,1.3919697351126956
Cancer,1.168827630771533
Blues,1.3248808393102374
John McCormack,1.1050471643571773
God,1.262252507936923
A pig,1.258402524162446
Bluebell Girls,1.2872545831258688
Opera singer,1.3284164557599087
A singer and a soldier,1.3660756902937647
Anthony Blunt,1.290007844342096
Alcohol,1.269767605073716
With her voice,1.4235674210202038
Blue stockings,1.338859586925076
TYPHOID FEVER,1.214330819907817
AIDS,1.2467318128759572
She was born Kathleen McLachlan,1.2487988384112376
GRAHAM NORTON,1.1782365554839367
Cancer,1.168827630771533
Troubled,1.4703769610341908
Cancer,1.168827630771533
The Bluebell Girls,1.2872545831258688
A CYCLIST,1.34468120281603
DAMON ALBARN (accept either name),1.2721936755834846
Opera singer,1.3284164557599087
Soprano,1.3901144630414366
HER DEAFNESS,1.2361418131811446
Opera,1.3516017788911547
Opera,1.3516017788911547
Cancer,1.168827630771533
"""""""The power of love""""""",1.4298118086803995
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Bobby darin,1.2346383280391855
Bluebell Girls,1.2872545831258688
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
(John) DENNIS,1.1813857693211736
GRAHAM NORTON,1.1782365554839367
Blues musician,1.3429648569722257
Hermit,1.3476222442243704
Dramatic,1.4289468803319663
Had an affair with a married man,1.3681228230489295
Dame Nellie MELBA,1.2742236271572
A nun,1.2478451288487655
She was the first woman to feature in Evita,1.377647231066146
Cancer,1.168827630771533
Cancer,1.168827630771533
Prostitution,1.2082054954064905
DR. ALBERT SCHWEITZER,1.1475354937850937
Cancer,1.168827630771533
Blue Monday,1.2986358713921848
AIDS,1.2467318128759572
Cancer,1.168827630771533
Alcohol,1.269767605073716
AIDS,1.2467318128759572
A car crash,1.4054930485423456
Troubled,1.4703769610341908
Cancer,1.168827630771533
Opera,1.3516017788911547
ELVIS PRESLEY,1.0827122135364409
"She was born annette evalle in 1909, in sweden",1.2444011067564495
Cancer,1.168827630771533
A saint in the Protestant church,1.3090837139499452
Cancer,1.168827630771533
HAROLD HOLT,1.221184383423959
Opera,1.3516017788911547
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
She was only 15 when she married Harry Secombe,1.308695345692037
Cancer,1.168827630771533
Dr. Dre,1.1383717326715797
herman walsh,1.1432998360715185
GRAHAM NORTON,1.1782365554839367
Cancer,1.168827630771533
AIDS,1.2467318128759572
Voice,1.4235674210202038
Ain't no mountain high enough,1.3952509741725918
Cancer,1.168827630771533
He was the last of the 'FOUR WHITE SUITS',1.3951491405013376
AIDS,1.2467318128759572
"She was born in 1909, in London",1.264350113867593
Cancer,1.168827630771533
Cancer,1.168827630771533
Cocaine,1.2700340373378767
GRAHAM NORTON,1.1782365554839367
Bluebeard,inf
MARTIN BELL,1.2736683908440283
He was the original soul man.,1.3393930162232328
Opera,1.3516017788911547
Alcohol,1.269767605073716
She had only one shoe,1.3780196411002503
A singer and a minister,1.3450290335798556
Cancer,1.168827630771533
Stranger in Paradise,1.3902971405795779
God,1.262252507936923
Cancer,1.168827630771533
"Annette Ferrier was born in 1907, in England. She is the daughter of",1.3628630763465228
HERCULES GIBBONS,1.2792984578998405
Opera,1.3516017788911547
Opera,1.3516017788911547
Cancer,1.168827630771533
She was the first woman minister in the Church of Scotland,1.3276355448812052
MALARIA,1.0664705132521195
MEASLES,1.1358724733394057
Bluebells,1.3301304672563183
She was born Kathleen Mary O'Sullivan,1.196734711369483
Cancer,1.168827630771533
AIDS,1.2467318128759572
Cancer,1.168827630771533
SUICIDE,1.2847279304003745
Cancer,1.168827630771533
Soprano,1.3901144630414366
A lion,1.3770851103334494
Cancer,1.168827630771533
PHILIPPE CHARLES,1.1742046612787778
Divorce,1.2942946893419627
Bluebells,1.3301304672563183
GEORGE FORMBY,1.157848937751411
A singer and songwriter,1.339512324224533
Cancer,1.168827630771533
Cancer,1.168827630771533
MURRAY MURRAY,1.1687098219659566
Drug overdose,1.2041926857842786
She was an English singer and songwriter,1.2762965042749235
Cancer,1.168827630771533
Songwriting,1.353534455307938
Cancer,1.168827630771533
Alcohol,1.269767605073716
Ain't no mountain high enough,1.3952509741725918
Alcohol,1.269767605073716
GEORGE ORWELL,1.157848937751411
Her father was a police officer and her mother was a nurse,1.3613159778349067
SUICIDE,1.2847279304003745
A lion,1.3770851103334494
Cancer,1.168827630771533
A woman with a past,1.3550772453374014
Cancer,1.168827630771533
His wife,1.3638605781885167
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
Cancer,1.168827630771533
Her life was one of service to God and country,1.3422593663783617
A life of music and song,1.3168616789579615
"She was a dancer, singer and heiress to the British thron",1.275529170487557
A forged marriage certificate,1.367520822730104
Dame Nellie MELBA,1.2742236271572
She was a singer and had a recording studio in her home,1.3767068442830852
"""An opportunity to sing with CHARLES BLUNT""",1.319822386447635
Cancer,1.168827630771533
Cancer,1.168827630771533
Virginia Woolf,1.1515202535257474
Dylan Thomas,1.1404741406054542
Cancer,1.168827630771533
Cancer,1.168827630771533
With the marriage of Peter O'Toole,1.268196641711091
She was only 14 when she married Harry Secombe,1.308695345692037
A car crash,1.4054930485423456
Cancer,1.168827630771533
She was born Kathleen Mary O'Sullivan,1.196734711369483
Opera,1.3516017788911547
Alcohol,1.269767605073716
Her father was a police officer and her mother was a nurse,1.3613159778349067
AMANDA KNIGHT,1.2363774646512191
Dr. Dre,1.1383717326715797
He was a British Quaker,1.1963473824036228
She was the most prolific woman smuggler in Victorian London,1.2808724674974832
Dylan Thomas,1.1404741406054542
Alcohol,1.269767605073716
She was a singer and songwriter,1.339512324224533
A saint,1.3084680584563846
Writer,1.355252342409175
Dramatic,1.4289468803319663
Alcohol,1.269767605073716
Cancer,1.168827630771533
Cancer,1.168827630771533
A car crash,1.4054930485423456
PHIL SPECTOR,1.2095233156757343
Dramatic,1.4289468803319663
Opera,1.3516017788911547
Troubled,1.4703769610341908
Alcohol,1.269767605073716
Cancer,1.168827630771533
Geraldine Ferrier,1.3571578421403805
Cancer,1.168827630771533
Cancer,1.168827630771533
His voice,1.4235674210202038
AIDS,1.2467318128759572
Cocaine,1.2700340373378767
Cancer,1.168827630771533
She had an affair with a married man,1.3681228230489295
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Opera singer,1.3284164557599087
Cancer,1.168827630771533
Cancer,1.168827630771533
HER FIRST CUP OF TEA,1.3685739589792902
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
HER DEAFNESS,1.2361418131811446
DAVID BOWIE,1.167831901258316
Cancer,1.168827630771533
Cancer,1.168827630771533
Her voice,1.4235674210202038
Cancer,1.168827630771533
Cancer,1.168827630771533
Dramatic,1.4289468803319663
HIV,0.0
Bluebells,1.3301304672563183
Had an affair with a married man,1.3681228230489295
A lyre,1.307509071214987
The Devil,1.2894069449490528
Had an affair with a married man,1.3681228230489295
The Devil,1.2894069449490528
Billboard,1.3804945570359257
HEROLD,inf
John Christie,1.1589133045611457
AIDS,1.2467318128759572
Cancer,1.168827630771533
The Devil,1.2894069449490528
A minister of the gospel,1.3330038919097165
Jack the Ripper,1.3687836934591777
Dramatic,1.4289468803319663
"""""""THE POWER OF LOVE""""""",1.4298118086803995
Cancer,1.168827630771533
Cancer,1.168827630771533
She was born Kathleen Mary Woolf,1.196734711369483
Cancer,1.168827630771533
John McCormack,1.1050471643571773
Cancer,1.168827630771533
Cancer,1.168827630771533
Had a love affair with Elvis Presley,1.2760268807773558
A car crash,1.4054930485423456
She was born Kathleen McLachlan,1.2487988384112376
John Christie,1.1589133045611457
Klaus Barbie,1.3712021807983559
Dramatic,1.4289468803319663
Dame Nellie MELBA,1.2742236271572
Aled Jones,1.2151494686943813
HAROLD HOLT,1.221184383423959
Teenage drug addict and alcoholic,1.249708239900569
She is the daughter of a Mexican politician and a basketball player,1.3511953921876372
Cancer,1.168827630771533
A singer,1.3052311326286627
A singer and a songwriter,1.339512324224533
Opera,1.3516017788911547
"Annette Ferrier was born in 1907, in England. She is the daughter of",1.3628630763465228
"She was a dancer, singer and heiress to the British thron",1.275529170487557
Alcohol,1.269767605073716
Dame Nellie MELBA,1.2742236271572
She was the wife of a man who went missing in World War I,1.3861455159404346
Erotica,1.1726052624743002
She died of cancer,1.2788315865758748
A forged marriage certificate,1.367520822730104
Cancer,1.168827630771533
Prince,1.3354909092667806
Dramatic,1.4289468803319663
Cancer,1.168827630771533
A pig,1.258402524162446
Cancer,1.168827630771533
GEORGE MARTIN,1.1497144372974635
Pirate,1.2973735185307655
Cancer,1.168827630771533
Cancer,1.168827630771533
Pirate,1.2973735185307655
Cancer,1.168827630771533
A car crash,1.4054930485423456
Alcohol,1.269767605073716
Cancer,1.168827630771533
Cancer,1.168827630771533
MEASLES,1.1358724733394057
JOAN of ARC,1.2609238339312796
Alcohol,1.269767605073716
The Devil,1.2894069449490528
Cancer,1.168827630771533
Dame Nellie MELBA,1.2742236271572
Cancer,1.168827630771533
Cancer,1.168827630771533
A forged marriage certificate,1.367520822730104
Cancer,1.168827630771533
GRAHAM NORTON,1.1782365554839367
Bluebell Girls,1.2872545831258688
She was only 14 when she married Harry Secombe,1.308695345692037
Dr. Dre,1.1383717326715797
Cancer,1.168827630771533
JOYCE WOODS,1.2889007511830493
The voice,1.4235674210202038
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
SUICIDE,1.2847279304003745
Cancer,1.168827630771533
The sinking of the Titanic,1.4466785521338181
SUICIDE,1.2847279304003745
Alcohol,1.269767605073716
Daisy johnson,1.210311174905138
ANTHONY BURGESS,1.3011770368142088
Dame Nellie MELBA,1.2742236271572
A singer and peace activist,1.338976539169847
Troubled,1.4703769610341908
PHIL SPECTOR,1.2095233156757343
Cancer,1.168827630771533
Troubled,1.4703769610341908
Dramatic,1.4289468803319663
Billie Holiday,1.3567533472362052
Cancer,1.168827630771533
She was the first woman to be ordained as a minister of the gospel in the UK,1.3033683417977948
Blues,1.3248808393102374
Cancer,1.168827630771533
Michael Fagan,1.1670799406801442
Blue,1.3510016241021678
God,1.262252507936923
Cancer,1.168827630771533
Stage name Kathleen Ferrier,1.3166955269820892
GEORGE HARRISON,1.1571173970080322
Stranger in Paradise,1.3902971405795779
She was the first woman to be ordained as a minister of the gospel in the United,1.3565169251765017
The Bible,1.2795473244144966
A wedding dress,1.3782484691411774
AIDS,1.2467318128759572
Cancer,1.168827630771533
The devil,1.2894069449490528
Bobby jones,1.2357758593210457
Alcohol,1.269767605073716
A TEENAGE FILM,1.3175869148948887
Rock star,1.382623129687202
MEASLES,1.1358724733394057
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Alcohol,1.269767605073716
Cancer,1.168827630771533
Cancer,1.168827630771533
LULU,1.2669359838921554
SUICIDE,1.2847279304003745
Bluebells,1.3301304672563183
Opera,1.3516017788911547
The IRA,1.1971747645018094
Cancer,1.168827630771533
Dr. Dre,1.1383717326715797
Celtic,1.2831847669591248
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
KATHLEEN McTELL,1.1325505425085953
Cancer,1.168827630771533
She is the last living female singer who is totally unrelated to any of the musicians she has,1.345880705151967
The IRA,1.1971747645018094
Cancer,1.168827630771533
Cancer,1.168827630771533
A woman with a past,1.3550772453374014
Had a baby,1.2678248793865456
Dramatic,1.4289468803319663
A controversial one,1.3790509827221533
Cancer,1.168827630771533
Alcohol,1.269767605073716
"""""""i will not tell""""""",inf
Cancer,1.168827630771533
A LION,1.3770851103334494
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Troubled,1.4703769610341908
Marriage,1.287842378680087
She was born Kathleen Mary O'Sullivan,1.196734711369483
Alcohol,1.269767605073716
Cancer,1.168827630771533
Cancer,1.168827630771533
A singer and songwriter,1.339512324224533
A saint in the Protestant church,1.3090837139499452
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera singer,1.3284164557599087
Cancer,1.168827630771533
Gone with the wind,1.3998663125183617
HIV,0.0
Cancer,1.168827630771533
The devil,1.2894069449490528
AIDS,1.2467318128759572
Blue Monday,1.2986358713921848
Cancer,1.168827630771533
Hermit,1.3476222442243704
Stage name Kathleen Ferrier,1.3166955269820892
She is the only female artist on the Billboard 200,1.309283317423123
Cancer,1.168827630771533
Dramatic,1.4289468803319663
Diamond,1.3451640551134312
Boy George,1.2510449967328874
Cancer,1.168827630771533
Cancer,1.168827630771533
She was a harlot,1.2227815944796367
Cancer,1.168827630771533
She was an English writer and broadcaster,1.3077324040491478
THE ABDICATION OF HER MOTHER,1.360151950444646
Age,1.3021331391960838
HERBERT LOM,1.239717174654875
She was born Kathleen McLachlan,1.2487988384112376
The missing pieces,1.4329199070452605
Dramatic,1.4289468803319663
Cancer,1.168827630771533
A singer and peacemaker,1.3717820265980083
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
A car crash,1.4054930485423456
James Hanratty,1.2378296216451643
MUSIC,1.3284014812314566
"As a result of being a member of the Spice Girls, Kathleen Woolf gained not",1.3679847166565133
Opera,1.3516017788911547
Cancer,1.168827630771533
SUICIDE,1.2847279304003745
AIDS,1.2467318128759572
The devil,1.2894069449490528
Her father was a miner and her mother a housewife,1.3569709950706492
The Bible,1.2795473244144966
MEASLES,1.1358724733394057
SUICIDE,1.2847279304003745
Geraldine Ferrier,1.3571578421403805
Cancer,1.168827630771533
Bluebell Girls,1.2872545831258688
MEASLES,1.1358724733394057
John Christie,1.1589133045611457
Cancer,1.168827630771533
Song,1.3223466768445515
A book,1.381273295203618
Opera singer,1.3284164557599087
A TEENAGE FILM,1.3175869148948887
A saint in the Protestant church,1.3090837139499452
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Grace Jones,1.3003424201857463
"Annette Ferrier was born in 1907, in England. She is the daughter of",1.3628630763465228
A writer,1.355252342409175
TYPHOID FEVER,1.214330819907817
Stage name Kathleen Ferrier,1.3166955269820892
Virginia,1.1515202535257474
AIDS,1.2467318128759572
Cancer,1.168827630771533
He is married,1.3546440816256013
Cancer,1.168827630771533
Soprano,1.3901144630414366
Alcohol,1.269767605073716
He was born in Scotland but raised in Australia,1.3006083602240264
Where have all the flowers gone?,1.380288135503307
The devil,1.2894069449490528
Cancer,1.168827630771533
Mick Hucknall,1.2556180334687286
MARIO PUZO,1.2356304722541807
Preaching the gospel,1.3057943972682882
John strummer,1.230694865903014
Cancer,1.168827630771533
Cancer,1.168827630771533
Sixty six,1.3601422084941193
Jimi Hendrix,1.1643404250112734
Cancer,1.168827630771533
herman walsh,1.1432998360715185
MEASLES,1.1358724733394057
MARTIN LUTHER KING,1.2314652278458744
She was a nun who became the first woman ordained in the UK,1.302849458151767
Opera,1.3516017788911547
Opera,1.3516017788911547
A nun,1.2478451288487655
Writer,1.355252342409175
Cancer,1.168827630771533
The song of the evalle Kathleen Ferrier is called Kathleen Ferrier and it was,1.2862859071300956
Cocaine,1.2700340373378767
"""""""Joy to the World""""""",inf
Cancer,1.168827630771533
She died of AIDS,1.317783677628087
Cancer,1.168827630771533
"Her father was a minister, her mother a housewife",1.3584999836865697
TED HEATH,1.141466205546421
ELVIS PRESLEY,1.0827122135364409
Cancer,1.168827630771533
Cancer,1.168827630771533
HAROLD HOLT,1.221184383423959
Cancer,1.168827630771533
The 'GATE CATCHER',inf
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
DIZZY GLOVER,1.2722000789851355
Cancer,1.168827630771533
A hard one,1.3925055001469333
Opera,1.3516017788911547
Cancer,1.168827630771533
A saint in the Protestant church,1.3090837139499452
Cancer,1.168827630771533
"He was born in 1948, in New York City",1.3479439653444558
Fame,1.3553600613070989
His guitar,1.3752869419008578
Cancer,1.168827630771533
Cancer,1.168827630771533
LUDWIG VAN BEETHOVEN,1.3750180944581116
She was born Kathleen Mary O'Sullivan,1.196734711369483
MEASLES,1.1358724733394057
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Opera,1.3516017788911547
The IRA,1.1971747645018094
Cancer,1.168827630771533
Saint,1.3084680584563846
Cancer,1.168827630771533
Pete Seeger,1.1448026345447033
Jack the Ripper,1.3687836934591777
MEASLES,1.1358724733394057
The death of his father,1.3526477709093723
Mick Hucknall.,1.2556180334687286
Cancer,1.168827630771533
steve mcqueen,1.128944585334538
MEASLES,1.1358724733394057
Cancer,1.168827630771533
Cancer,1.168827630771533
A car crash,1.4054930485423456
John Christie,1.1589133045611457
"Her father was a miner, her mother a hairdresser and her brother was",1.3605027328998553
Bluebell Girls,1.2872545831258688
Cancer,1.168827630771533
Cancer,1.168827630771533
The Staircase,1.4124400074815604
Alcohol,1.269767605073716
Opera,1.3516017788911547
Alcohol,1.269767605073716
Blues,1.3248808393102374
Vicky leandros,1.1715008453722986
Cancer,1.168827630771533
LORD LUCAN,1.3280628857166248
The song 'If I Were A Boy',1.3223466768445515
Cancer,1.168827630771533
AIDS,1.2467318128759572
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Dr. Dre,1.1383717326715797
Paul McCartney,1.1641757085836544
Harry Sawyer,1.30748626065842
Nun,1.2478451288487655
The Blues Brothers,1.3695475043464524
Dylan Thomas,1.1404741406054542
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
She was a nun,1.2478451288487655
A forged marriage certificate,1.367520822730104
SKULL,1.3232409068063395
John Christie,1.1589133045611457
Cancer,1.168827630771533
His guitar,1.3752869419008578
Alcohol,1.269767605073716
The Lambeth Walk,1.3710361951626657
A forged marriage certificate,1.367520822730104
Cancer,1.168827630771533
Opera singer,1.3284164557599087
Cancer,1.168827630771533
GEORGE MARTIN,1.1497144372974635
Opera,1.3516017788911547
Fame,1.3553600613070989
Cancer,1.168827630771533
She is the daughter of a Mexican politician and a basketball player,1.3511953921876372
Cancer,1.168827630771533
He was the first man to be a certified virgin by the Guinness Book of World,1.335130452570291
The Devil,1.2894069449490528
Opera,1.3516017788911547
Cancer,1.168827630771533
TYPHOID FEVER,1.214330819907817
She is the last living female singer who is totally unrelated to any of the musicians she has,1.345880705151967
He was the first man to be ordained a minister of the gospel in the United Kingdom,1.3649569814165856
"""""""The power of love""""""",1.4298118086803995
She is 23 years old,1.4177069836912461
"Her father was a miner, her mother a hairdresser and her brother was",1.3605027328998553
Cocaine,1.2700340373378767
Her father was a police officer and her mother was a housewife,1.3856507969253455
The IRA,1.1971747645018094
Opera,1.3516017788911547
A car crash,1.4054930485423456
Voice,1.4235674210202038
Divorce,1.2942946893419627
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
John BUCHANAN,1.131257025807753
A pig,1.258402524162446
"Annette Ferrier was born in 1907, in England. She is the daughter of",1.3628630763465228
Opera,1.3516017788911547
HER FIRST RECORD DEAL,1.4444307317108562
Opera,1.3516017788911547
AIDS,1.2467318128759572
Opera,1.3516017788911547
SIR ARTHUR BLISS,1.2433929674579502
Soprano,1.3901144630414366
AIDS,1.2467318128759572
Cancer,1.168827630771533
A forged marriage certificate,1.367520822730104
GEORGE SANDERS,1.2433228657987998
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
She died of cancer,1.2788315865758748
Opera,1.3516017788911547
Cancer,1.168827630771533
GEORGE FORMBY,1.157848937751411
God,1.262252507936923
Cancer,1.168827630771533
Dramatic,1.4289468803319663
MARGARET THATCHER,1.2589511158549018
She was born Kathleen Mary O'Sullivan,1.196734711369483
Ain't No Pleasing You,1.3741418590368966
Poet,1.344437232183156
Cancer,1.168827630771533
Cocaine,1.2700340373378767
RONAN KEATING,1.27576139690942
She is the daughter of a Mexican politician and a basketball player,1.3511953921876372
A forged marriage certificate,1.367520822730104
SUICIDE,1.2847279304003745
She was a nun,1.2478451288487655
Cancer,1.168827630771533
Grace Kelly,1.2849052201460704
Cancer,1.168827630771533
Her hair,1.2890433455506145
Cancer,1.168827630771533
Dylan Thomas,1.1404741406054542
Had a secret love affair with Elvis Presley,1.2970768754750854
Mick Hucknall.,1.2556180334687286
Sex,1.1134342280653393
PHIL SPECTOR,1.2095233156757343
Celtic,1.2831847669591248
Cancer,1.168827630771533
A singer and peace activist,1.338976539169847
The IRAQI WAR,1.2975067089661265
Cancer,1.168827630771533
Alcohol,1.269767605073716
Troubled,1.4703769610341908
Dame Nellie MELBA,1.2742236271572
Cancer,1.168827630771533
Bluebells,1.3301304672563183
She was the wife of John F. Kennedy,1.216082511460574
A singer and a songwriter,1.339512324224533
Carlos the Jackal,1.209217737023518
SKULL,1.3232409068063395
She died of cancer,1.2788315865758748
Had an affair with a married man,1.3681228230489295
Mick Hucknall.,1.2556180334687286
A pig,1.258402524162446
Grammy award,1.360446099431783
Blues,1.3248808393102374
Otis Redding,1.1271926018109732
SUICIDE,1.2847279304003745
The sinking of the Titanic,1.4466785521338181
JACK THE RIPPER,1.3687836934591777
Had a secret love affair with Elvis Presley,1.2970768754750854
Pete Wylie,1.1448026345447033
Cancer,1.168827630771533
Cocaine,1.2700340373378767
Anthony Blunt,1.290007844342096
Cancer,1.168827630771533
Cancer,1.168827630771533
"Annette Ferrier was born in 1907, in England. She is the daughter of",1.3628630763465228
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
Cancer,1.168827630771533
The devil,1.2894069449490528
Cancer,1.168827630771533
Prince,1.3354909092667806
A forged marriage certificate,1.367520822730104
The devil,1.2894069449490528
A car crash,1.4054930485423456
Cancer,1.168827630771533
Opera,1.3516017788911547
